0.146,0.012367881,-0.331410944,-0.000827548
0.147,0.012367881,-0.331410944,-0.000827548
0.148,0.012367881,-0.331410944,-0.000827548
0.149,0.012367881,-0.331410944,-0.000827548
0.15,0.012367881,-0.341119379,-0.000963996
0.151,0.012367881,-0.341119379,-0.000963996
0.152,0.012367881,-0.341119379,-0.000963996
0.153,0.012367881,-0.341119379,-0.000963996
0.154,0.012367881,-0.341119379,-0.000963996
0.155,0.013437921,-0.341119379,-0.000963996
0.156,0.013437921,-0.341119379,-0.000963996
0.157,0.013437921,-0.341119379,-0.000963996
0.158,0.013437921,-0.341119379,-0.000963996
0.159,0.013437921,-0.341119379,-0.000963996
0.16,0.013437921,-0.373850465,-0.001113536
0.161,0.013437921,-0.373850465,-0.001113536
0.162,0.013437921,-0.373850465,-0.001113536
0.163,0.013437921,-0.373850465,-0.001113536
0.164,0.013437921,-0.373850465,-0.001113536
0.165,0.014505025,-0.373850465,-0.001113536
0.166,0.014505025,-0.373850465,-0.001113536
0.167,0.014505025,-0.373850465,-0.001113536
0.168,0.014505025,-0.373850465,-0.001113536
0.169,0.014505025,-0.373850465,-0.001113536
0.17,0.014505025,-0.407103449,-0.001276377
0.171,0.014505025,-0.407103449,-0.001276377
0.172,0.014505025,-0.407103449,-0.001276377
0.173,0.014505025,-0.407103449,-0.001276377
0.174,0.014505025,-0.407103449,-0.001276377
0.175,0.01557113,-0.407103449,-0.001276377
0.176,0.01557113,-0.407103449,-0.001276377
0.177,0.01557113,-0.407103449,-0.001276377
0.178,0.01557113,-0.407103449,-0.001276377
0.179,0.01557113,-0.407103449,-0.001276377
0.18,0.01557113,-0.440881878,-0.00145273
0.181,0.01557113,-0.440881878,-0.00145273
0.182,0.01557113,-0.440881878,-0.00145273
0.183,0.014767101,-0.440881878,-0.00145273
0.184,0.014767101,-0.440881878,-0.00145273
0.185,0.015883461,-0.440881878,-0.00145273
0.186,0.015883461,-0.440881878,-0.00145273
0.187,0.015883461,-0.440881878,-0.00145273
0.188,0.015883461,-0.440881878,-0.00145273
0.189,0.015883461,-0.440881878,-0.00145273
0.19,0.015883461,-0.451072812,-0.001633159
0.191,0.013504752,-0.451072812,-0.001633159
0.192,0.013504752,-0.451072812,-0.001633159
0.193,0.013504752,-0.451072812,-0.001633159
0.194,0.013504752,-0.451072812,-0.001633159
0.195,0.01449919,-0.451072812,-0.001633159
0.196,0.01449919,-0.451072812,-0.001633159
0.197,0.01449919,-0.451072812,-0.001633159
0.198,0.01449919,-0.451072812,-0.001633159
0.199,0.01449919,-0.451072812,-0.001633159
0.2,0.01449919,-0.402588457,-0.001794194
0.201,0.01449919,-0.402588457,-0.001794194
0.202,0.013600108,-0.402588457,-0.001794194
0.203,0.013600108,-0.402588457,-0.001794194
0.204,0.013600108,-0.402588457,-0.001794194
0.205,0.014605466,-0.402588457,-0.001794194
0.206,0.014605466,-0.402588457,-0.001794194
0.207,0.014605466,-0.402588457,-0.001794194
0.208,0.014605466,-0.402588457,-0.001794194
0.209,0.014605466,-0.402588457,-0.001794194
0.21,0.014605466,-0.40419358,-0.001955872
0.211,0.014605466,-0.40419358,-0.001955872
0.212,0.014605466,-0.40419358,-0.001955872
0.213,0.014605466,-0.40419358,-0.001955872
0.214,0.014605466,-0.40419358,-0.001955872
0.215,0.015608087,-0.40419358,-0.001955872
0.216,0.015608087,-0.40419358,-0.001955872
0.217,0.015608087,-0.40419358,-0.001955872
0.218,0.015608087,-0.40419358,-0.001955872
0.219,0.015608087,-0.40419358,-0.001955872
0.22,0.015608087,-0.436411709,-0.002130437
0.221,0.015608087,-0.436411709,-0.002130437
0.222,0.015608087,-0.436411709,-0.002130437
0.223,0.014898011,-0.436411709,-0.002130437
0.224,0.014898011,-0.436411709,-0.002130437
0.225,0.015854074,-0.436411709,-0.002130437
0.226,0.015854074,-0.436411709,-0.002130437
0.227,0.015854074,-0.436411709,-0.002130437
0.228,0.015854074,-0.436411709,-0.002130437
0.229,0.015854074,-0.436411709,-0.002130437
0.23,0.015854074,-0.444093108,-0.002308074
0.231,0.015854074,-0.444093108,-0.002308074
0.232,0.014376578,-0.444093108,-0.002308074
0.233,0.014376578,-0.444093108,-0.002308074
0.234,0.014376578,-0.444093108,-0.002308074
0.235,0.0153283,-0.444093108,-0.002308074
0.236,0.0153283,-0.444093108,-0.002308074
0.237,0.0153283,-0.444093108,-0.002308074
