0.207,0.00159276,-0.001807495,-0.001807495
0.208,0.00159276,-0.001807495,-0.001807495
0.209,0.00159276,-0.001807495,-0.001807495
0.21,0.001592975,-0.001775434,-0.001775434
0.211,0.001592975,-0.001775434,-0.001775434
0.212,0.001592975,-0.001775434,-0.001775434
0.213,0.001592975,-0.001775434,-0.001775434
0.214,0.001592975,-0.001775434,-0.001775434
0.215,0.001592975,-0.001775434,-0.001775434
0.216,0.001592975,-0.001775434,-0.001775434
0.217,0.001592975,-0.001775434,-0.001775434
0.218,0.001592975,-0.001775434,-0.001775434
0.219,0.001592975,-0.001775434,-0.001775434
0.22,0.001592961,-0.002073196,-0.002073196
0.221,0.001592961,-0.002073196,-0.002073196
0.222,0.001592961,-0.002073196,-0.002073196
0.223,0.001592961,-0.002073196,-0.002073196
0.224,0.001592961,-0.002073196,-0.002073196
0.225,0.001592961,-0.002073196,-0.002073196
0.226,0.001592961,-0.002073196,-0.002073196
0.227,0.001592961,-0.002073196,-0.002073196
0.228,0.001592961,-0.002073196,-0.002073196
0.229,0.001592961,-0.002073196,-0.002073196
0.23,0.00159308,-0.002142018,-0.002142018
0.231,0.00159308,-0.002142018,-0.002142018
0.232,0.00159308,-0.002142018,-0.002142018
0.233,0.00159308,-0.002142018,-0.002142018
0.234,0.00159308,-0.002142018,-0.002142018
0.235,0.00159308,-0.002142018,-0.002142018
0.236,0.00159308,-0.002142018,-0.002142018
0.237,0.00159308,-0.002142018,-0.002142018
0.238,0.00159308,-0.002142018,-0.002142018
0.239,0.00159308,-0.002142018,-0.002142018
0.24,0.001592726,-0.00180864,-0.00180864
0.241,0.001592726,-0.00180864,-0.00180864
0.242,0.001592726,-0.00180864,-0.00180864
0.243,0.001592726,-0.00180864,-0.00180864
0.244,0.001592726,-0.00180864,-0.00180864
0.245,0.001592726,-0.00180864,-0.00180864
0.246,0.001592726,-0.00180864,-0.00180864
0.247,0.001592726,-0.00180864,-0.00180864
0.248,0.001592726,-0.00180864,-0.00180864
0.249,0.001592726,-0.00180864,-0.00180864
0.25,0.001592839,-0.001856236,-0.001856236
0.251,0.001592839,-0.001856236,-0.001856236
0.252,0.001592839,-0.001856236,-0.001856236
0.253,0.001592839,-0.001856236,-0.001856236
0.254,0.001592839,-0.001856236,-0.001856236
0.255,0.001592839,-0.001856236,-0.001856236
0.256,0.001592839,-0.001856236,-0.001856236
0.257,0.001592839,-0.001856236,-0.001856236
0.258,0.001592839,-0.001856236,-0.001856236
0.259,0.001592839,-0.001856236,-0.001856236
0.26,0.001592432,-0.00174021,-0.00174021
